Index,timestamp /s,[24Mg]+ /g,[25Mg]+ /g,[27Al]+ /g,[28Si]+ /g,[29Si]+ /g,[45Sc]+ /g,[46Ti]+ /g,[48Ti]+ /g,[52Cr]+ /g,[53Cr]+ /g,[55Mn]+ /g,[54Fe]+ /g,[56Fe]+ /g,[57Fe]+ /g,[59Co]+ /g,[58Ni]+ /g,[60Ni]+ /g,[63Cu]+ /g,[65Cu]+ /g,[64Zn]+ /g,[66Zn]+ /g,[67Zn]+ /g,[68Zn]+ /g,[69Ga]+ /g,[71Ga]+ /g,[72Ge]+ /g,[75As]+ /g,[78Se]+ /g,[80Se]+ /g,[85Rb]+ /g,[88Sr]+ /g,[89Y]+ /g,[90Zr]+ /g,[94Zr]+ /g,[93Nb]+ /g,[96Mo]+ /g,[98Mo]+ /g,[102Ru]+ /g,[103Rh]+ /g,[106Pd]+ /g,[108Pd]+ /g,[107Ag]+ /g,[109Ag]+ /g,[112Cd]+ /g,[114Cd]+ /g,[118Sn]+ /g,[120Sn]+ /g,[121Sb]+ /g,[123Sb]+ /g,[128Te]+ /g,[130Te]+ /g,[133Cs]+ /g,[137Ba]+ /g,[138Ba]+ /g,[139La]+ /g,[140Ce]+ /g,[142Ce]+ /g,[141Pr]+ /g,[142Nd]+ /g,[144Nd]+ /g,[152Sm]+ /g,[154Sm]+ /g,[151Eu]+ /g,[153Eu]+ /g,[156Gd]+ /g,[158Gd]+ /g,[159Tb]+ /g,[162Dy]+ /g,[164Dy]+ /g,[165Ho]+ /g,[166Er]+ /g,[168Er]+ /g,[169Tm]+ /g,[174Yb]+ /g,[175Lu]+ /g,[180Hf]+ /g,[181Ta]+ /g,[185Re]+ /g,[190Os]+ /g,[192Os]+ /g,[193Ir]+ /g,[194Pt]+ /g,[195Pt]+ /g,[197Au]+ /g,[200Hg]+ /g,[202Hg]+ /g,[206Pb]+ /g,[208Pb]+ /g,[209Bi]+ /g,[238U]+ /g,[47Ti] /g,[49Ti]+ /g,[51V] /g
68790,137.562894746835,,,2.33338919000493E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68806,137.59489177382,,,2.08399311408483E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68817,137.616894983209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45640370347117E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68821,137.624900959958,,,4.09235682297184E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68829,137.640948326805,,,2.70450517832133E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68855,137.692885628965,,,4.08597253601492E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68875,137.732879246028,,,6.64760461429735E-16,,,,,,,,,4.60349874055727E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.90108620709108E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68897,137.776863904795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.06962057873758E-16,4.02965716478476E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68911,137.804885676751,,,2.15040685584912E-15,-4.38540302787602E-14,,,,,,,,2.40039868941503E-15,,4.37235838012606E-15,,,,1.17991224127195E-16,,,1.68937504299716E-16,,,,,,,,,,,,,,,,,,,,,5.98475482242794E-16,5.39520508493508E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68921,137.824875871947,,,5.0762590135958E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68937,137.856887405605,,,1.69366186698846E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66006452265943E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68966,137.914855643672,,,,,,,,8.6711274089249E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68974,137.930876557174,,,5.2948219006023E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68985,137.952997953279,,,3.59477612885801E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.27222038296473E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68989,137.960915609991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6991281267986E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68996,137.974833909262,,,5.55868875353972E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.47168995175002E-16,2.49136296273053E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69001,137.984870820212,,,1.32741796478429E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69042,138.066851441857,,,1.24961993678093E-15,,,,6.43083481796909E-16,7.68272820486682E-16,,,,,,,,,,,,,,,,,,,,,,,,,2.8315596727358E-17,,,,,,,,,1.92671928120172E-16,1.54198125368237E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.09949570238694E-16,
69043,138.068892616061,,,,,,,,,,,,1.57798187052216E-15,,2.4812910251962E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69046,138.074848458602,,,2.17604598338264E-16,,,,9.39902760307899E-16,1.08980495938779E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.10160194009282E-15,5.77355106607327E-16,
69051,138.084848249535,,,7.81044423532021E-16,-9.11533388627197E-14,,,,7.72562609216743E-17,,,,4.47255080527237E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69052,138.086869370398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8716267538096E-15,5.19828735014977E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69083,138.1488282235,,,2.70846050596971E-16,,,,,1.00566800982243E-16,,,,1.14378869551425E-14,4.32414866427839E-14,2.46218634399281E-14,,1.7742078325482E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69096,138.174817781256,,,2.17532275595075E-15,,,,1.33738409618206E-15,1.30267580733172E-15,,,,2.96226898393594E-15,,3.11925901178103E-15,,,,8.87515589105016E-17,9.80811049427878E-17,1.36529535850768E-16,,,,,,,,,,,,,,,,,,,,,,5.23511251426431E-16,4.49715530245295E-16,,,5.63311653456733E-17,3.20582947948858E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.85487091551568E-16,9.1297101611758E-16,
69108,138.19884424484,,,2.1172284936424E-15,,,,,,,,,1.18608716390692E-15,,,,,,8.06517704028176E-17,1.7504130243066E-16,,,,,,,,,,,,,,,,,,,,,,,4.89708344813023E-16,3.45744291796984E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69116,138.214851078336,,,1.72022883747038E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69118,138.218823773365,,,3.49536809226698E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69120,138.222818228402,,,1.47508850009119E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69122,138.226851083456,,,1.19041841747816E-15,,,,,,,,,6.61481727146337E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54679479932439E-16,1.94670366086163E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69126,138.234822926858,,,,,,,,1.51067298541882E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69138,138.258827203766,,,2.61737422645215E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69158,138.298855807512,,,1.65085742917808E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69179,138.340817212082,,,,,,,,,,,7.57738608551985E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69188,138.35884260644,,,7.00691893011865E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.80848018688062E-16,5.61268658786536E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69190,138.36284346148,,,7.89895715707564E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69213,138.408860761114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.43962795649549E-16,3.65643383036626E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69217,138.416835164516,,,,,,,,,,,,,,,,,,,,1.63982164894883E-16,2.25063539853266E-16,,,,,,,,,,,,,,,,,,,,,2.38134959554121E-14,2.51530988857076E-14,5.02679071751043E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69225,138.432877838028,2.35125074881033E-15,2.73090057553916E-15,7.16230967362125E-15,-6.11483277494297E-14,-2.46838450498129E-15,,,1.35460602812473E-16,5.72532244260716E-17,,3.63252338012965E-17,5.61100471520133E-15,2.23018765586441E-14,1.11740614895267E-14,,,,1.47461352013806E-16,1.33836604322834E-16,1.14228435502484E-16,,,2.29356858968038E-16,,,,,,,,,,6.04993833281714E-17,,,,,,,,,7.53374216156964E-16,7.03224802549847E-16,,,,,,,,,,,3.58756967560712E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69233,138.448859071513,,,6.11699853655199E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69236,138.454841794066,,,5.14368138253457E-16,,,,,,,,,9.29098610312675E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69239,138.460862916635,,,3.63879250323013E-16,,,,,,,,,5.04946797836232E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69248,138.478813217627,,,2.45309656851053E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4822847158949E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69251,138.484785273508,,,2.83868204611575E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69259,138.500816853682,,,2.54502414725259E-16,-4.21126676786366E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69285,138.552763115846,,,8.94208025138214E-16,,,,,,,,,7.18340870957633E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.28235096436931E-16,4.17474682350103E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69286,138.554787650043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.14419855061567E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69303,138.588769531208,,,1.50732725739241E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69307,138.59678873463,,,2.06995821571504E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69319,138.620777651532,,,1.23122265155293E-15,,,,,,,,,1.21317725016842E-15,1.01580147167861E-14,3.04188002558832E-15,,,,8.61557840680176E-17,1.86919161958996E-16,,,,,,,,,,,,,,,,,,,,,,,6.08700254163887E-16,5.18754098326176E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69340,138.662783856121,,,2.43809411159364E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69342,138.666787271163,,,3.96171027085847E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69361,138.704819074056,,,3.39567428305194E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69362,138.706824834912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.75089770454906E-16,3.34599361175826E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69374,138.73078857847,,,5.99816212872818E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69391,138.764784966308,,,4.81970087838402E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69403,138.788805883224,,,3.9272010088012E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69419,138.820894216915,,,1.89420498264359E-15,,,,,,,,,,,2.10013875249848E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49777410630689E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69426,138.83475790283,,,1.34076649554436E-15,,,,,,,,,1.04286358413404E-15,,2.46730140320571E-15,,,,,,,1.50708320154765E-16,,,,,,,,,,,,,,,,,,,,,2.20176043369048E-16,1.39745275259567E-16,,,,,,,,,,,,,1.50268756014959E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69436,138.854755778029,,,2.68107143820832E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69445,138.872884425764,,,2.25548059062781E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.91936276023676E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69465,138.912790576124,,,8.71522147791353E-16,-3.14491814469682E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69468,138.918764338673,,,3.92592445717069E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69477,138.93675730635,,,4.06892308285882E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.51341631588285E-16,3.73236080655513E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69500,138.982818979336,,,2.69440680542167E-16,,,,,,,,,5.51557661545253E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69504,138.990777596065,,,6.53407763917459E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69508,138.998777599478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5794480717597E-16,2.10346675358791E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69509,139.000781227,,,,,,,,,,,,5.60576245611581E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69542,139.066808348505,,,1.06635968214005E-15,,,,,2.95869877065526E-16,,,,7.07648918215371E-16,,,,,,9.28820669041513E-17,,,,,,,,,,,,,,,,,,,,,,,,2.58700723885853E-16,2.04357915911869E-16,,,,2.99185675491661E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.04220293103122E-16,,
69560,139.102727297164,,,2.53140549474589E-16,,,,,1.84217339289825E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69567,139.116741596476,,,,,,,,,,,,8.4861664275934E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69569,139.120766771527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.12986220428908E-15,2.37756922470599E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69594,139.170743539517,,,1.65865433698624E-15,,,,,,,,,2.13689039429238E-15,,4.12295174321205E-15,,,,1.45849734617946E-16,1.08787664565515E-16,,1.4751780329795E-16,,,,,,,,,,,,,,,,,,,,,3.08632254542066E-16,4.0555213540803E-16,,,,,,,,,,,5.48242698386314E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69603,139.188764240539,,,4.3298485322015E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69622,139.226713270064,,,3.45100350456597E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69626,139.234735886821,,,6.01135712021245E-16,,,,,,,,,3.12530620142811E-15,1.07855704091998E-14,7.0267396400222E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.34020846691294E-16,3.31571531369127E-16,,,,,,,,,,,6.51464250879222E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69632,139.246743571944,,,1.39327107237429E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69645,139.272769396382,,,1.52562960200199E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69650,139.28271030729,,,4.69585614132725E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69662,139.306707757529,,,,,,,,8.89602864640426E-17,,,,,,2.5880450875977E-15,,,,7.64651164120339E-17,,,,,,,,,,,,,,,,,,,,,,,,1.89377362532407E-16,1.94827961237014E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69663,139.308727171724,,,3.22578600443858E-15,,,,,,,,,1.64390741337754E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69665,139.312713520091,,,4.59116056197299E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65689734908869E-15,1.45703269288451E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69678,139.33871758452,,,7.48134912927018E-16,,,,,,,,,6.12583194997228E-16,,,,,,6.95940996539846E-17,,,,,,,,,,,,,,,,,,,,,,,,1.50765222794597E-15,1.93406719345445E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69696,139.374707786542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55330582945559E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69709,139.400758357657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.23044795887712E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69711,139.40471014601,,,4.89673785437025E-16,,,,,3.43661638361144E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.194489493517E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69715,139.412748122773,,,1.98591258286526E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.53194663720981E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69728,139.438770533875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.55715816536442E-16,7.44879017686443E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69775,139.532693560616,,,2.3895818525178E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69805,139.59269571955,,,,,,,1.41159857817103E-15,2.05536162954078E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.08708816498756E-15,2.68707662001111E-15,
69818,139.618683997305,,,4.15609444320762E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.24981392918653E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69839,139.660714095238,,,4.03427815225044E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69844,139.670681459491,,,,,,,5.11778142392963E-15,6.26880061604378E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2054182094148E-15,7.04041340136641E-15,
69848,139.678682742905,,,2.62056220955347E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69857,139.696713683931,,,,,,,,,,,,9.58994301104833E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.94626354270659E-16,5.35170075664355E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69869,139.720679560823,,,,,,,,,,,,,,2.56644563969455E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69885,139.752717121159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.28142029285451E-16,4.42629317094984E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69888,139.758692163709,,,8.06089045064867E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69913,139.808649305024,,,,,,,,,,,,4.48330682724926E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69914,139.810700719232,,,1.5457986819309E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69931,139.844694973737,,,4.86880972979124E-16,,,,,,,,4.76798414303905E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
